6493,768.0
6494,1000
6495,1000
6496,640.0
6497,1000
6498,781.0
6499,571.0
6500,1000
6501,775.0
6502,1000
6503,1000
6504,850.0
6505,1000
6506,1000
6507,1000
6508,1000
6509,820.0
6510,764.0
6511,700.0
6512,810.0
6513,840.0
6514,1000
6515,1000
6516,1000
6517,850.0
6518,564.0
6519,800.0
6520,830.0
6521,1000
6522,1000
6523,1000
6524,765.0
6525,700.0
6526,1000
6527,1000
6528,1000
6529,810.0
6530,850.0
6531,1000
6532,774.0
6533,785.0
6534,781.0
6535,1000
6536,1000
6537,670.0
6538,1000
6539,785.0
6540,1000
6541,791.0
6542,1000
6543,1000
6544,759.0
6545,782.0
6546,810.0
6547,830.0
6548,830.0
6549,1000
6550,640.0
6551,759.0
6552,1000
6553,850.0
6554,840.0
6555,840.0
6556,1000
6557,850.0
6558,606.0
6559,750
6560,840.0
6561,850.0
6562,781.0
6563,840.0
6564,780.0
6565,1000
6566,850.0
6567,1000
6568,1000
6569,603.0
6570,779.0
6571,1000
6572,1000
6573,758.0
6574,1000
6575,1000
6576,1000
6577,1000
6578,850.0
6579,810.0
6580,800.0
6581,1000
6582,539.0
6583,571.0
6584,592.0
6585,622.0
6586,277.0
6587,1000
6588,799.0
6589,1000
6590,1000
6591,630.0
6592,830.0
6593,820.0
6594,780.0
6595,500
6596,780.0
6597,680.0
6598,779.0
6599,850.0
6600,766.0
6601,1000
6602,850.0
6603,800
6604,779.0
6605,1000
6606,785.0
6607,1000
6608,1000
6609,1000
6610,850.0
6611,680.0
6612,773.0
6613,1000
6614,570.0
6615,794.0
6616,780.0
6617,1000
6618,1000
6619,571.0
6620,680.0
6621,1000
6622,589.0
6623,820.0
6624,1000
6625,1000
6626,830.0
6627,526.0
6628,1000
6629,800
6630,810.0
6631,1000
6632,1000
6633,750
6634,606.0
6635,1000
6636,850.0
6637,789.0
6638,1000
6639,850.0
6640,1000
6641,830.0
6642,820.0
6643,779.0
6644,1000
6645,562.0
6646,1000
6647,1000
6648,850.0
6649,750
6650,597.0
6651,850.0
6652,850.0
6653,578.0
6654,1000
6655,592.0
6656,1000
6657,584.0
6658,1000
6659,642.0
6660,1000
6661,840.0
6662,690.0
6663,840.0
6664,670.0
6665,1000
6666,542.0
6667,798.0
6668,558.0
6669,670.0
6670,600.0
6671,830.0
6672,690.0
6673,1000
6674,609.0
6675,275.0
6676,609.0
6677,810.0
6678,789.0
6679,640.0
6680,542.0
6681,1000
6682,1000
6683,1000
6684,1000
6685,850.0
6686,784.0
6687,530.0
6688,1000
6689,840.0
6690,1000
6691,850.0
6692,850.0
6693,830.0
6694,840.0
6695,850.0
6696,766.0
6697,850.0
6698,1000
6699,797.0
6700,1000
6701,1000
6702,1000
6703,1000
6704,618.0
6705,680.0
6706,1000
6707,789.0
6708,785.0
6709,592.0
6710,756.0
6711,1000
6712,1000
6713,750
6714,1000
6715,761.0
6716,1000
6717,610.0
6718,1000
6719,840.0
6720,779.0
6721,756.0
6722,799.0
6723,775.0
6724,1000
6725,762.0
6726,769.0
6727,617.0
6728,670.0
6729,550.0
6730,1000
6731,1000
6732,820.0
6733,1000
6734,750
6735,1000
6736,690.0
6737,1000
6738,850.0
6739,840.0
6740,1000
6741,1000
6742,1000
6743,1000
6744,850.0
6745,820.0
6746,1000
6747,850.0
6748,1000
6749,632.0
6750,783.0
6751,610.0
6752,850.0
6753,840.0
6754,850.0
6755,1000
6756,1000
6757,850.0
6758,797.0
6759,850.0
6760,750
6761,757.0
6762,596.0
6763,768.0
6764,1000
6765,820.0
6766,1000
6767,1000
6768,1000
6769,820.0
6770,1000
6771,1000
6772,830.0
6773,750
6774,1000
6775,615.0
6776,1000
6777,628.0
6778,680.0
6779,544.0
6780,800
6781,773.0
6782,850.0
6783,1000
6784,797.0
6785,1000
6786,850.0
6787,1000
6788,1000
6789,840.0
6790,1000
6791,830.0
6792,850.0
6793,850.0
6794,690.0
6795,500
6796,830.0
6797,1000
6798,794.0
6799,1000
6800,1000
6801,756.0
6802,690.0
6803,760.0
6804,1000
6805,850.0
6806,520.0
6807,582.0
6808,1000
6809,762.0
6810,1000
6811,590.0
6812,510.0
6813,768.0
6814,587.0
6815,1000
6816,1000
6817,540.0
6818,840.0
6819,850.0
6820,430.0
6821,830.0
6822,1000
6823,555.0
6824,773.0
6825,589.0
6826,468.0
6827,850.0
6828,820.0
6829,1000
6830,670.0
6831,1000
6832,1000
6833,1000
6834,850.0
6835,1000
6836,1000
6837,1000
6838,1000
6839,1000
6840,597.0
6841,771.0
6842,1000
6843,376.0
6844,778.0
6845,1000
6846,850.0
6847,1000
6848,1000
6849,1000
6850,1000
6851,1000
6852,820.0
6853,1000
6854,780.0
6855,1000
6856,700.0
6857,766.0
6858,820.0
6859,295.0
6860,1000
6861,830.0
6862,1000
6863,1000
6864,299.0
6865,777.0
6866,1000
6867,1000
6868,761.0
6869,1000
6870,790.0
6871,614.0
6872,1000
6873,850.0
6874,633.0
6875,810.0
6876,850.0
6877,850.0
6878,850.0
6879,1000
6880,1000
6881,850.0
6882,1000
6883,781.0
6884,1000
6885,779.0
6886,771.0
6887,771.0
6888,850.0
6889,850.0
6890,643.0
6891,751.0
6892,552.0
6893,820.0
6894,1000
6895,1000
6896,680.0
6897,1000
6898,1000
6899,797.0
6900,670.0
6901,1000
6902,1000
6903,1000
6904,776.0
6905,830.0
6906,1000
6907,778.0
6908,850.0
6909,850.0
6910,850.0
6911,783.0
6912,614.0
6913,1000
6914,594.0
6915,798.0
6916,1000
6917,320.0
6918,797.0
6919,783.0
6920,850.0
6921,637.0
6922,800.0
6923,1000
6924,1000
6925,840.0
6926,840.0
6927,1000
6928,642.0
6929,840.0
6930,1000
6931,1000
6932,753.0
6933,792.0
6934,1000
6935,850.0
6936,799.0
6937,1000
6938,820.0
6939,628.0
6940,786.0
6941,1000
6942,1000
6943,1000
6944,1000
6945,1000
6946,1000
6947,1000
6948,783.0
6949,555.0
6950,1000
6951,1000
6952,1000
6953,750
6954,1000
6955,500
6956,840.0
6957,1000
6958,593.0
6959,750
6960,544.0
6961,850.0
6962,1000
6963,850.0
6964,640.0
6965,1000
6966,1000
6967,764.0
6968,1000
6969,320.0
6970,850.0
6971,1000
6972,795.0
6973,1000
6974,1000
6975,750
6976,1000
6977,626.0
6978,670.0
6979,1000
6980,850.0
6981,820.0
6982,790.0
6983,610.0
6984,1000
6985,850.0
6986,1000
6987,830.0
6988,1000
6989,1000
6990,820.0
6991,1000
6992,1000
6993,660.0
6994,750
6995,1000
6996,340.0
6997,799.0
6998,800.0
6999,1000
7000,783.0
7001,1000
7002,1000
7003,569.0
7004,773.0
7005,850.0
7006,766.0
7007,1000
7008,1000
7009,1000
7010,1000
7011,850.0
7012,584.0
7013,850.0
7014,1000
7015,850.0
7016,779.0
7017,850.0
7018,756.0
7019,680.0
7020,648.0
7021,840.0
7022,1000
7023,820.0
7024,758.0
7025,500
7026,1000
7027,1000
7028,1000
7029,1000
7030,850.0
7031,1000
7032,1000
7033,1000
7034,640.0
7035,1000
7036,1000
7037,798.0
7038,764.0
7039,1000
7040,1000
7041,783.0
7042,792.0
7043,1000
7044,1000
7045,850.0
7046,608.0
7047,799.0
7048,840.0
7049,1000
7050,1000
7051,794.0
7052,800.0
7053,850.0
7054,766.0
7055,800
7056,1000
7057,1000
7058,761.0
7059,625.0
7060,753.0
7061,1000
7062,1000
7063,850.0
7064,820.0
7065,773.0
7066,1000
7067,1000
7068,820.0
7069,1000
7070,1000
7071,1000
7072,764.0
7073,1000
7074,1000
7075,190.0
7076,763.0
7077,595.0
7078,1000
7079,793.0
7080,840.0
7081,1000
7082,1000
7083,1000
7084,1000
7085,800.0
7086,1000
7087,850.0
7088,1000
7089,1000
7090,820.0
7091,758.0
7092,1000
7093,1000
7094,1000
7095,1000
7096,591.0
7097,1000
7098,1000
7099,1000
7100,1000
7101,1000
7102,850.0
7103,1000
7104,765.0
7105,850.0
7106,1000
7107,1000
7108,1000
7109,793.0
7110,750
7111,757.0
7112,850.0
7113,767.0
7114,1000
7115,1000
7116,751.0
7117,1000
7118,603.0
7119,850.0
7120,772.0
7121,576.0
7122,1000
7123,1000
7124,787.0
7125,587.0
7126,1000
7127,850.0
7128,760.0
7129,1000
7130,1000
7131,850.0
7132,1000
7133,1000
7134,774.0
7135,775.0
7136,1000
7137,410.0
7138,794.0
7139,799.0
7140,1000
7141,850.0
7142,579.0
7143,850.0
7144,840.0
7145,772.0
7146,768.0
7147,1000
7148,595.0
7149,850.0
7150,781.0
7151,1000
7152,1000
7153,850.0
7154,1000
7155,1000
7156,500
7157,820.0
7158,774.0
7159,791.0
7160,820.0
7161,500
7162,600.0
7163,768.0
7164,551.0
7165,1000
7166,820.0
7167,1000
7168,798.0
7169,1000
7170,590.0
7171,1000
7172,554.0
7173,1000
7174,533.0
7175,680.0
7176,620.0
7177,1000
7178,1000
7179,600.0
7180,1000
7181,1000
7182,775.0
7183,820.0
7184,1000
7185,1000
7186,1000
7187,680.0
7188,1000
7189,766.0
7190,820.0
7191,1000
7192,530.0
7193,1000
7194,1000
7195,1000
7196,780.0
7197,1000
7198,840.0
7199,1000
7200,800
7201,690.0
7202,534.0
7203,1000
7204,850.0
7205,1000
7206,1000
7207,840.0
7208,1000
7209,1000
7210,1000
7211,1000
7212,1000
7213,1000
7214,756.0
7215,1000
7216,1000
7217,1000
7218,1000
7219,640.0
7220,1000
7221,1000
7222,1000
7223,850.0
7224,1000
7225,670.0
7226,1000
7227,850.0
7228,850.0
7229,800
7230,1000
7231,1000
7232,1000
7233,850.0
7234,850.0
7235,850.0
7236,810.0
7237,850.0
7238,1000
7239,622.0
7240,800.0
7241,1000
7242,1000
7243,670.0
7244,1000
7245,628.0
7246,786.0
7247,1000
7248,1000
7249,1000
7250,1000
7251,670.0
7252,830.0
7253,593.0
7254,1000
7255,750
7256,620.0
7257,840.0
7258,1000
7259,810.0
7260,1000
7261,550.0
7262,840.0
7263,660.0
7264,850.0
7265,1000
7266,1000
7267,775.0
7268,1000
7269,795.0
7270,620.0
7271,754.0
7272,1000
7273,1000
7274,830.0
7275,850.0
7276,775.0
7277,650.0
7278,1000
7279,766.0
7280,1000
7281,789.0
7282,1000
7283,548.0
7284,1000
7285,1000
7286,750
7287,1000
7288,850.0
7289,1000
7290,850.0
7291,850.0
7292,1000
7293,1000
7294,1000
7295,1000
7296,850.0
7297,606.0
7298,310.0
7299,1000
7300,1000
7301,792.0
7302,1000
7303,784.0
7304,1000
7305,777.0
7306,790.0
7307,1000
7308,1000
7309,764.0
7310,830.0
7311,1000
7312,810.0
7313,619.0
7314,778.0
7315,690.0
7316,1000
7317,1000
7318,1000
7319,1000
7320,1000
7321,850.0
7322,1000
7323,558.0
7324,1000
7325,1000
7326,1000
7327,850.0
7328,1000
7329,1000
7330,840.0
7331,1000
7332,795.0
7333,618.0
7334,1000
7335,792.0
7336,850.0
7337,350.0
7338,1000
7339,581.0
7340,778.0
7341,796.0
7342,773.0
7343,600.0
7344,1000
7345,840.0
7346,541.0
7347,1000
7348,614.0
7349,790.0
7350,810.0
7351,1000
7352,850.0
7353,820.0
7354,1000
7355,1000
7356,784.0
7357,1000
7358,850.0
7359,760.0
7360,850.0
7361,774.0
7362,750
7363,590.0
7364,850.0
7365,756.0
7366,840.0
7367,593.0
7368,1000
7369,1000
7370,1000
7371,1000
7372,1000
7373,1000
7374,640.0
7375,1000
7376,622.0
7377,796.0
7378,798.0
7379,840.0
7380,850.0
7381,1000
7382,530.0
7383,767.0
7384,1000
7385,1000
7386,820.0
7387,790.0
7388,1000
7389,340.0
7390,850.0
7391,1000
7392,850.0
7393,759.0
7394,1000
7395,1000
7396,850.0
7397,615.0
7398,810.0
7399,850.0
7400,1000
7401,840.0
7402,1000
7403,850.0
7404,609.0
7405,820.0
7406,1000
7407,1000
7408,800.0
7409,1000
7410,787.0
7411,840.0
7412,759.0
7413,781.0
7414,1000
7415,783.0
7416,650.0
7417,771.0
7418,1000
7419,1000
7420,550.0
7421,850.0
7422,630.0
7423,539.0
7424,1000
7425,1000
7426,1000
7427,1000
7428,603.0
7429,1000
7430,795.0
7431,1000
7432,850.0
7433,1000
7434,520.0
7435,1000
7436,830.0
7437,761.0
7438,1000
7439,500
7440,1000
7441,768.0
7442,1000
7443,400.0
7444,850.0
7445,1000
7446,1000
7447,1000
7448,1000
7449,587.0
7450,1000
7451,641.0
7452,793.0
7453,590.0
7454,840.0
7455,574.0
7456,700.0
7457,553.0
7458,850.0
7459,553.0
7460,810.0
7461,595.0
7462,775.0
7463,500
7464,800.0
7465,1000
7466,1000
7467,840.0
7468,1000
7469,1000
7470,750
7471,1000
7472,590.0
7473,1000
7474,1000
7475,750
7476,850.0
7477,1000
7478,752.0
7479,794.0
7480,800
7481,1000
7482,1000
7483,1000
7484,810.0
7485,850.0
7486,1000
7487,1000
7488,1000
7489,840.0
7490,769.0
7491,1000
7492,840.0
7493,1000
7494,850.0
7495,830.0
7496,1000
7497,1000
7498,782.0
7499,790.0
7500,820.0
7501,630.0
7502,850.0
7503,1000
7504,1000
7505,796.0
7506,524.0
7507,308.0
7508,1000
7509,840.0
7510,830.0
7511,779.0
7512,1000
7513,1000
7514,1000
7515,1000
7516,840.0
7517,795.0
7518,1000
7519,1000
7520,1000
7521,613.0
7522,756.0
7523,1000
7524,639.0
7525,830.0
7526,758.0
7527,649.0
7528,502.0
7529,800.0
7530,1000
7531,782.0
7532,1000
7533,1000
7534,340.0
7535,690.0
7536,797.0
7537,690.0
7538,1000
7539,1000
7540,830.0
7541,1000
7542,850.0
7543,750
7544,1000
7545,1000
7546,850.0
7547,750
7548,792.0
7549,830.0
7550,850.0
7551,580.0
7552,786.0
7553,1000
7554,625.0
7555,850.0
7556,1000
7557,758.0
7558,592.0
7559,776.0
7560,1000
7561,549.0
7562,850.0
7563,480.0
7564,1000
7565,288.0
7566,1000
7567,750
7568,1000
7569,776.0
7570,1000
7571,500
7572,593.0
7573,781.0
7574,700.0
7575,792.0
7576,810.0
7577,850.0
7578,780.0
7579,550.0
7580,1000
7581,680.0
7582,556.0
7583,1000
7584,455.0
7585,534.0
7586,810.0
7587,1000
7588,1000
7589,1000
7590,777.0
7591,793.0
7592,1000
7593,798.0
7594,820.0
7595,777.0
7596,766.0
7597,850.0
7598,1000
7599,791.0
7600,850.0
7601,590.0
7602,783.0
7603,1000
7604,764.0
7605,1000
7606,1000
7607,288.0
7608,1000
7609,1000
7610,830.0
7611,810.0
7612,1000
7613,1000
7614,795.0
7615,850.0
7616,797.0
7617,1000
7618,1000
7619,850.0
7620,850.0
7621,640.0
7622,1000
7623,1000
7624,1000
7625,1000
7626,1000
7627,830.0
7628,792.0
7629,1000
7630,1000
7631,798.0
7632,777.0
7633,786.0
7634,792.0
7635,1000
7636,618.0
7637,791.0
7638,1000
7639,772.0
7640,766.0
7641,553.0
7642,782.0
7643,850.0
7644,1000
7645,1000
7646,792.0
7647,779.0
7648,1000
7649,535.0
7650,1000
7651,1000
7652,1000
7653,767.0
7654,1000
7655,798.0
7656,581.0
7657,850.0
7658,830.0
7659,680.0
7660,1000
7661,700.0
7662,1000
7663,1000
7664,1000
7665,850.0
7666,1000
7667,840.0
7668,1000
7669,1000
7670,1000
7671,571.0
7672,700.0
7673,1000
7674,790.0
7675,756.0
7676,753.0
7677,777.0
7678,1000
7679,840.0
7680,1000
7681,1000
7682,1000
7683,270.0
7684,810.0
7685,1000
7686,1000
7687,764.0
7688,766.0
7689,1000
7690,1000
7691,810.0
7692,1000
7693,830.0
7694,850.0
7695,758.0
7696,590.0
7697,1000
7698,1000
7699,1000
7700,603.0
7701,754.0
7702,350.0
7703,850.0
7704,783.0
7705,1000
7706,1000
7707,800.0
7708,794.0
7709,781.0
7710,603.0
7711,850.0
7712,680.0
7713,1000
7714,606.0
7715,1000
7716,1000
7717,1000
7718,1000
7719,850.0
7720,1000
7721,1000
7722,850.0
7723,1000
7724,810.0
7725,820.0
7726,1000
7727,593.0
7728,850.0
7729,850.0
7730,1000
7731,850.0
7732,1000
7733,567.0
7734,830.0
7735,1000
7736,634.0
7737,1000
7738,1000
7739,1000
7740,850.0
7741,1000
7742,1000
7743,783.0
7744,1000
7745,700.0
7746,1000
7747,1000
7748,1000
7749,1000
7750,1000
7751,1000
7752,793.0
7753,1000
7754,1000
7755,850.0
7756,1000
7757,781.0
7758,513.0
7759,1000
7760,1000
7761,1000
7762,1000
7763,820.0
7764,780.0
7765,787.0
7766,551.0
7767,850.0
7768,753.0
7769,780.0
7770,793.0
7771,1000
7772,830.0
7773,1000
7774,765.0
7775,606.0
7776,800
7777,586.0
7778,850.0
7779,789.0
7780,596.0
7781,1000
7782,516.0
7783,500
7784,778.0
7785,374.0
7786,540.0
7787,840.0
7788,1000
7789,1000
7790,762.0
7791,800.0
7792,779.0
7793,1000
7794,1000
7795,680.0
7796,850.0
7797,755.0
7798,626.0
7799,850.0
7800,1000
7801,1000
7802,850.0
7803,840.0
7804,1000
7805,840.0
7806,1000
7807,545.0
7808,1000
7809,650.0
7810,754.0
7811,1000
7812,783.0
7813,1000
7814,1000
7815,810.0
7816,800.0
7817,810.0
7818,850.0
7819,1000
7820,788.0
7821,1000
7822,792.0
7823,1000
7824,1000
7825,1000
7826,1000
7827,850.0
7828,764.0
7829,660.0
7830,1000
7831,750
7832,850.0
7833,820.0
7834,850.0
7835,615.0
7836,610.0
7837,1000
7838,810.0
7839,800.0
7840,810.0
7841,670.0
7842,793.0
7843,1000
7844,757.0
7845,1000
7846,850.0
7847,1000
7848,1000
7849,850.0
7850,800
7851,1000
7852,602.0
7853,840.0
7854,850.0
7855,1000
7856,1000
7857,840.0
7858,1000
7859,552.0
7860,850.0
7861,1000
7862,795.0
7863,1000
7864,700.0
7865,850.0
7866,840.0
7867,1000
7868,850.0
7869,1000
7870,1000
7871,1000
7872,776.0
7873,1000
7874,1000
7875,680.0
7876,607.0
7877,756.0
7878,768.0
7879,800
7880,638.0
7881,1000
7882,1000
7883,799.0
7884,1000
7885,850.0
7886,1000
7887,850.0
7888,1000
7889,850.0
7890,1000
7891,574.0
7892,1000
7893,850.0
7894,1000
7895,1000
7896,850.0
7897,1000
7898,796.0
7899,1000
7900,850.0
7901,1000
7902,840.0
7903,750
7904,619.0
7905,850.0
7906,500
7907,1000
7908,593.0
7909,562.0
7910,1000
7911,820.0
7912,460.0
7913,1000
7914,758.0
7915,1000
7916,582.0
7917,500
7918,578.0
7919,1000
7920,1000
7921,792.0
7922,1000
7923,588.0
7924,1000
7925,1000
7926,1000
7927,850.0
7928,1000
7929,777.0
7930,762.0
7931,1000
7932,528.0
7933,700.0
7934,753.0
7935,850.0
7936,670.0
7937,800
7938,1000
7939,850.0
7940,782.0
7941,680.0
7942,850.0
7943,781.0
7944,791.0
7945,810.0
7946,1000
7947,1000
7948,850.0
7949,1000
7950,756.0
7951,410.0
7952,850.0
7953,1000
7954,1000
7955,850.0
7956,850.0
7957,766.0
7958,777.0
7959,1000
7960,500
7961,1000
7962,1000
7963,766.0
7964,604.0
7965,1000
7966,850.0
7967,765.0
7968,810.0
7969,1000
7970,1000
7971,850.0
7972,1000
7973,700.0
7974,771.0
7975,1000
7976,1000
7977,761.0
7978,840.0
7979,756.0
7980,1000
7981,1000
7982,1000
7983,1000
7984,1000
7985,618.0
7986,1000
7987,1000
7988,792.0
7989,1000
7990,1000
7991,1000
7992,1000
7993,536.0
7994,602.0
7995,1000
7996,850.0
7997,1000
7998,1000
7999,840.0
8000,569.0
8001,1000
8002,1000
8003,1000
8004,1000
8005,1000
8006,1000
8007,1000
8008,600.0
8009,850.0
8010,1000
8011,810.0
8012,797.0
8013,840.0
8014,850.0
8015,799.0
8016,1000
8017,850.0
8018,1000
8019,850.0
8020,1000
8021,584.0
8022,568.0
8023,840.0
8024,810.0
8025,1000
8026,633.0
8027,1000
8028,1000
8029,1000
8030,850.0
8031,1000
8032,1000
8033,1000
8034,810.0
8035,1000
8036,576.0
8037,1000
8038,785.0
8039,1000
8040,787.0
8041,1000
8042,1000
8043,1000
8044,763.0
8045,830.0
8046,850.0
8047,800.0
8048,393.0
8049,1000
8050,1000
8051,1000
8052,1000
8053,1000
8054,1000
8055,777.0
8056,1000
8057,765.0
8058,1000
8059,400
8060,1000
8061,1000
8062,1000
8063,789.0
8064,690.0
8065,585.0
8066,1000
8067,830.0
8068,800.0
8069,755.0
8070,1000
8071,690.0
8072,1000
8073,543.0
8074,762.0
8075,1000
8076,597.0
8077,850.0
8078,768.0
8079,796.0
8080,799.0
8081,284.0
8082,850.0
8083,1000
8084,660.0
8085,1000
8086,793.0
8087,850.0
8088,1000
8089,700.0
8090,690.0
8091,784.0
8092,1000
8093,1000
8094,771.0
8095,850.0
8096,755.0
8097,1000
8098,1000
8099,810.0
8100,1000
8101,1000
8102,768.0
8103,560.0
8104,1000
8105,850.0
8106,840.0
8107,1000
8108,1000
8109,1000
8110,781.0
8111,1000
8112,750
8113,1000
8114,770.0
8115,1000
8116,750
8117,760.0
8118,795.0
8119,774.0
8120,1000
8121,850.0
8122,840.0
8123,1000
8124,250
8125,1000
8126,500
8127,850.0
8128,500
8129,761.0
8130,1000
8131,1000
8132,799.0
8133,700.0
8134,1000
8135,1000
8136,1000
8137,1000
8138,793.0
8139,830.0
8140,840.0
8141,574.0
8142,690.0
8143,1000
8144,850.0
8145,1000
8146,1000
8147,850.0
8148,340.0
8149,787.0
8150,1000
8151,395.0
8152,1000
8153,1000
8154,776.0
8155,500
8156,1000
8157,776.0
8158,1000
8159,1000
8160,820.0
8161,1000
8162,769.0
8163,830.0
8164,1000
8165,1000
8166,791.0
8167,850.0
8168,840.0
8169,1000
8170,761.0
8171,620.0
8172,1000
8173,1000
8174,850.0
8175,850.0
8176,840.0
8177,1000
8178,600.0
8179,600.0
8180,1000
8181,1000
8182,1000
8183,850.0
8184,1000
8185,840.0
8186,850.0
8187,1000
8188,552.0
8189,840.0
8190,820.0
8191,1000
8192,830.0
8193,1000
8194,785.0
8195,1000
8196,1000
8197,850.0
8198,810.0
8199,612.0
8200,1000
8201,850.0
8202,1000
8203,582.0
8204,782.0
8205,840.0
8206,610.0
8207,660.0
8208,850.0
8209,1000
8210,531.0
8211,1000
8212,1000
8213,1000
8214,1000
8215,1000
8216,830.0
8217,1000
8218,1000
8219,840.0
8220,810.0
8221,850.0
8222,1000
8223,1000
8224,1000
8225,830.0
8226,820.0
8227,1000
8228,782.0
8229,1000
8230,798.0
8231,1000
8232,1000
8233,820.0
8234,542.0
8235,810.0
8236,1000
8237,750
8238,800.0
8239,546.0
8240,1000
8241,757.0
8242,840.0
8243,850.0
8244,670.0
8245,840.0
8246,690.0
8247,1000
8248,620.0
8249,1000
8250,1000
8251,789.0
8252,850.0
8253,1000
8254,598.0
8255,1000
8256,772.0
8257,850.0
8258,1000
8259,340.0
8260,786.0
8261,787.0
8262,1000
8263,1000
8264,1000
8265,756.0
8266,1000
8267,850.0
8268,840.0
8269,596.0
8270,1000
8271,1000
8272,591.0
8273,850.0
8274,1000
8275,830.0
8276,793.0
8277,1000
8278,850.0
8279,1000
8280,1000
8281,850.0
8282,796.0
8283,850.0
8284,760.0
8285,850.0
8286,850.0
8287,1000
8288,606.0
8289,1000
8290,1000
8291,1000
8292,850.0
8293,840.0
8294,500
8295,1000
8296,1000
8297,750
8298,1000
8299,840.0
8300,1000
8301,700.0
8302,820.0
8303,680.0
8304,1000
8305,767.0
8306,820.0
8307,760.0
8308,680.0
8309,840.0
8310,650.0
8311,1000
8312,783.0
8313,1000
8314,1000
8315,578.0
8316,810.0
8317,850.0
8318,784.0
8319,540.0
8320,850.0
8321,1000
8322,840.0
8323,850.0
8324,1000
8325,850.0
8326,1000
8327,1000
8328,1000
8329,1000
8330,1000
8331,1000
8332,786.0
8333,611.0
8334,1000
8335,786.0
8336,850.0
8337,840.0
8338,850.0
8339,1000
8340,799.0
8341,778.0
8342,830.0
8343,1000
8344,840.0
8345,340.0
8346,690.0
8347,1000
8348,1000
8349,850.0
8350,750
8351,351.0
8352,1000
8353,796.0
8354,1000
8355,797.0
8356,526.0
8357,1000
8358,782.0
8359,1000
8360,786.0
8361,576.0
8362,580.0
8363,850.0
8364,1000
8365,535.0
8366,1000
8367,850.0
8368,795.0
8369,766.0
8370,850.0
8371,426.0
8372,850.0
8373,599.0
8374,850.0
8375,840.0
8376,800.0
8377,1000
8378,800.0
8379,1000
8380,787.0
8381,850.0
8382,540.0
8383,1000
8384,1000
8385,594.0
8386,762.0
8387,1000
8388,630.0
8389,1000
8390,850.0
8391,1000
8392,1000
8393,830.0
8394,1000
8395,1000
8396,767.0
8397,1000
8398,777.0
8399,1000
8400,1000
8401,850.0
8402,820.0
8403,1000
8404,850.0
8405,1000
8406,754.0
8407,1000
8408,1000
8409,530.0
8410,600.0
8411,604.0
8412,700.0
8413,830.0
8414,1000
8415,756.0
8416,571.0
8417,690.0
8418,1000
8419,1000
8420,680.0
8421,778.0
8422,785.0
8423,700.0
8424,820.0
8425,1000
8426,1000
8427,779.0
8428,1000
8429,772.0
8430,840.0
8431,790.0
8432,1000
8433,797.0
8434,820.0
8435,1000
8436,840.0
8437,790.0
8438,767.0
8439,1000
8440,840.0
8441,840.0
8442,850.0
8443,850.0
8444,516.0
8445,1000
8446,772.0
8447,850.0
8448,680.0
8449,1000
8450,759.0
8451,779.0
8452,750
8453,810.0
8454,352.0
8455,850.0
8456,763.0
8457,850.0
8458,1000
8459,790.0
8460,1000
8461,1000
8462,643.0
8463,795.0
8464,786.0
8465,1000
8466,850.0
8467,799.0
8468,790.0
8469,1000
8470,1000
8471,850.0
8472,1000
8473,500
8474,800
8475,1000
8476,1000
8477,1000
8478,1000
8479,840.0
8480,1000
8481,850.0
8482,850.0
8483,777.0
8484,1000
8485,840.0
8486,1000
8487,690.0
8488,1000
8489,830.0
8490,791.0
8491,820.0
8492,1000
8493,1000
8494,1000
8495,788.0
8496,700.0
8497,1000
8498,789.0
8499,1000
8500,1000
8501,1000
8502,850.0
8503,639.0
8504,776.0
8505,400.0
8506,850.0
8507,1000
8508,1000
8509,791.0
8510,1000
8511,1000
8512,1000
8513,850.0
8514,779.0
8515,582.0
8516,850.0
8517,560.0
8518,850.0
8519,606.0
8520,639.0
8521,604.0
8522,1000
8523,1000
8524,810.0
8525,560.0
8526,840.0
8527,620.0
8528,798.0
8529,1000
8530,1000
8531,634.0
8532,638.0
8533,1000
8534,1000
8535,1000
8536,850.0
8537,774.0
8538,1000
8539,784.0
8540,1000
8541,561.0
8542,1000
8543,1000
8544,1000
8545,1000
8546,1000
8547,1000
8548,1000
8549,1000
8550,1000
8551,1000
8552,690.0
8553,850.0
8554,700.0
8555,1000
8556,1000
8557,1000
8558,1000
8559,774.0
8560,782.0
8561,769.0
8562,277.0
8563,1000
8564,810.0
8565,760.0
8566,571.0
8567,840.0
8568,1000
8569,767.0
8570,1000
8571,630.0
8572,1000
8573,820.0
8574,615.0
8575,700.0
8576,850.0
8577,605.0
8578,810.0
8579,1000
8580,1000
8581,1000
8582,1000
8583,840.0
8584,794.0
8585,1000
8586,800.0
8587,850.0
8588,1000
8589,1000
8590,810.0
8591,793.0
8592,850.0
8593,850.0
8594,660.0
8595,1000
8596,778.0
8597,799.0
8598,790.0
8599,850.0
8600,640.0
8601,769.0
8602,754.0
8603,464.0
8604,1000
8605,840.0
8606,1000
8607,589.0
8608,1000
8609,1000
8610,784.0
8611,1000
8612,850.0
8613,1000
8614,1000
8615,536.0
8616,1000
8617,1000
8618,1000
8619,1000
8620,1000
8621,1000
8622,700.0
8623,1000
8624,783.0
8625,1000
8626,1000
8627,1000
8628,750
8629,1000
8630,1000
8631,775.0
8632,778.0
8633,820.0
8634,1000
8635,614.0
8636,1000
