2556, 25.0, 1.0, 0.0, 11.0, 63.0
2557, 21.0, 0.0, 3.0, 1.0, 75.0
2558, 55.0, 3.0, 2.0, 20.0, 20.0
2559, 35.0, 5.0, 3.0, 9.0, 48.0
2560, 84.0, 0.0, 5.0, 5.0, 6.0
2561, 24.0, 0.0, 2.0, 8.0, 66.0
2562, 25.0, 0.0, 2.0, 24.0, 49.0
2563, 44.0, 0.0, 15.0, 27.0, 14.0
2564, 18.0, 2.0, 11.0, 24.0, 45.0
2565, 33.0, 0.0, 4.0, 46.0, 17.0
2566, 32.0, 3.0, 8.0, 18.0, 39.0
2567, 40.0, 0.0, 15.0, 5.0, 40.0
2568, 10.0, 0.0, 0.0, 10.0, 80.0
2569, 11.0, 0.0, 3.0, 6.0, 80.0
2570, 16.0, 1.0, 2.0, 49.0, 32.0
2571, 53.0, 0.0, 1.0, 9.0, 37.0
2572, 47.0, 1.0, 2.0, 24.0, 26.0
2573, 29.0, 9.0, 16.0, 14.0, 32.0
2574, 32.0, 0.0, 4.0, 15.0, 49.0
2575, 73.0, 0.0, 3.0, 23.0, 1.0
2576, 17.0, 1.0, 17.0, 21.0, 44.0
2577, 38.0, 1.0, 23.0, 8.0, 30.0
2578, 43.0, 0.0, 3.0, 3.0, 51.0
2579, 53.0, 1.0, 1.0, 6.0, 39.0
2580, 52.0, 0.0, 3.0, 9.0, 36.0
2581, 29.0, 0.0, 3.0, 5.0, 63.0
2582, 22.0, 0.0, 4.0, 31.0, 43.0
2583, 46.0, 0.0, 6.0, 4.0, 44.0
2584, 55.0, 1.0, 0.0, 20.0, 24.0
2585, 50.0, 3.0, 2.0, 26.0, 19.0
2586, 15.0, 0.0, 4.0, 22.0, 59.0
2587, 27.0, 0.0, 7.0, 11.0, 55.0
2588, 25.0, 0.0, 3.0, 38.0, 34.0
2589, 28.0, 0.0, 3.0, 14.0, 55.0
2590, 55.0, 0.0, 2.0, 20.0, 23.0
2591, 34.0, 3.0, 8.0, 14.0, 41.0
2592, 53.0, 0.0, 10.0, 9.0, 28.0
2593, 18.0, 0.0, 16.0, 20.0, 46.0
2594, 33.0, 1.0, 1.0, 7.0, 58.0
2595, 9.0, 1.0, 3.0, 45.0, 42.0
2596, 35.0, 0.0, 1.0, 22.0, 42.0
2597, 24.0, 2.0, 3.0, 6.0, 65.0
2598, 33.0, 0.0, 14.0, 17.0, 36.0
2599, 51.0, 1.0, 2.0, 10.0, 36.0
2600, 59.0, 0.0, 3.0, 19.0, 19.0
2601, 60.0, 2.0, 1.0, 2.0, 35.0
2602, 26.0, 2.0, 11.0, 21.0, 40.0
2603, 13.0, 0.0, 4.0, 25.0, 58.0
2604, 26.0, 0.0, 2.0, 5.0, 67.0
2605, 56.0, 0.0, 2.0, 8.0, 34.0
2606, 19.0, 1.0, 7.0, 16.0, 57.0
2607, 21.0, 3.0, 6.0, 4.0, 66.0
2608, 27.0, 2.0, 12.0, 17.0, 42.0
2609, 44.0, 0.0, 0.0, 21.0, 35.0
2610, 82.0, 0.0, 2.0, 10.0, 6.0
2611, 71.0, 1.0, 0.0, 1.0, 27.0
2612, 28.0, 0.0, 7.0, 18.0, 47.0
2613, 35.0, 1.0, 1.0, 21.0, 42.0
2614, 42.0, 0.0, 0.0, 14.0, 44.0
2615, 20.0, 2.0, 9.0, 14.0, 55.0
2616, 43.0, 0.0, 3.0, 23.0, 31.0
2617, 21.0, 0.0, 1.0, 4.0, 74.0
2618, 43.0, 0.0, 6.0, 5.0, 46.0
2619, 77.0, 0.0, 0.0, 1.0, 22.0
2620, 22.0, 2.0, 9.0, 15.0, 52.0
2621, 67.0, 0.0, 3.0, 8.0, 22.0
2622, 56.0, 2.0, 13.0, 11.0, 18.0
2623, 70.0, 0.0, 1.0, 6.0, 23.0
2624, 52.0, 1.0, 7.0, 13.0, 27.0
2625, 25.0, 0.0, 2.0, 2.0, 71.0
2626, 26.0, 1.0, 15.0, 37.0, 21.0
2627, 46.0, 0.0, 3.0, 11.0, 40.0
2628, 32.0, 0.0, 4.0, 7.0, 57.0
2629, 49.0, 3.0, 9.0, 24.0, 15.0
2630, 44.0, 0.0, 10.0, 14.0, 32.0
2631, 44.0, 0.0, 3.0, 20.0, 33.0
2632, 39.0, 0.0, 3.0, 10.0, 48.0
2633, 28.0, 0.0, 0.0, 9.0, 63.0
2634, 32.0, 8.0, 1.0, 11.0, 48.0
2635, 88.0, 0.0, 0.0, 9.0, 3.0
2636, 10.0, 0.0, 4.0, 9.0, 77.0
2637, 12.0, 1.0, 1.0, 17.0, 69.0
2638, 23.0, 1.0, 4.0, 32.0, 40.0
2639, 25.0, 1.0, 3.0, 18.0, 53.0
2640, 55.0, 0.0, 0.0, 14.0, 31.0
2641, 25.0, 1.0, 13.0, 26.0, 35.0
2642, 34.0, 0.0, 11.0, 28.0, 27.0
2643, 33.0, 1.0, 14.0, 15.0, 37.0
2644, 18.0, 0.0, 5.0, 11.0, 66.0
2645, 64.0, 0.0, 0.0, 0.0, 36.0
2646, 24.0, 0.0, 1.0, 12.0, 63.0
2647, 45.0, 0.0, 2.0, 20.0, 33.0
2648, 70.0, 0.0, 2.0, 3.0, 25.0
2649, 49.0, 2.0, 11.0, 17.0, 21.0
2650, 55.0, 3.0, 1.0, 20.0, 21.0
2651, 44.0, 2.0, 1.0, 40.0, 13.0
2652, 27.0, 0.0, 2.0, 4.0, 67.0
2653, 9.0, 2.0, 0.0, 10.0, 79.0
2654, 49.0, 1.0, 2.0, 15.0, 33.0
2655, 55.0, 0.0, 3.0, 5.0, 37.0
2656, 50.0, 5.0, 18.0, 11.0, 16.0
2657, 19.0, 0.0, 4.0, 44.0, 33.0
2658, 40.0, 0.0, 1.0, 25.0, 34.0
2659, 47.0, 2.0, 9.0, 5.0, 37.0
2660, 24.0, 0.0, 15.0, 28.0, 33.0
2661, 37.0, 0.0, 5.0, 44.0, 14.0
2662, 24.0, 0.0, 2.0, 6.0, 68.0
2663, 66.0, 0.0, 4.0, 12.0, 18.0
2664, 52.0, 1.0, 0.0, 6.0, 41.0
2665, 44.0, 0.0, 9.0, 16.0, 31.0
2666, 32.0, 1.0, 6.0, 8.0, 53.0
2667, 44.0, 3.0, 4.0, 23.0, 26.0
2668, 44.0, 2.0, 4.0, 3.0, 47.0
2669, 35.0, 1.0, 5.0, 36.0, 23.0
2670, 17.0, 2.0, 1.0, 14.0, 66.0
2671, 23.0, 0.0, 3.0, 20.0, 54.0
2672, 39.0, 0.0, 26.0, 10.0, 25.0
2673, 65.0, 4.0, 10.0, 3.0, 18.0
2674, 23.0, 0.0, 5.0, 27.0, 45.0
2675, 44.0, 0.0, 4.0, 15.0, 37.0
2676, 53.0, 2.0, 3.0, 11.0, 31.0
2677, 37.0, 2.0, 8.0, 26.0, 27.0
2678, 29.0, 1.0, 5.0, 28.0, 37.0
2679, 7.0, 0.0, 4.0, 23.0, 66.0
2680, 24.0, 0.0, 6.0, 5.0, 65.0
2681, 50.0, 1.0, 0.0, 14.0, 35.0
2682, 23.0, 3.0, 2.0, 8.0, 64.0
2683, 8.0, 2.0, 6.0, 19.0, 65.0
2684, 59.0, 0.0, 8.0, 15.0, 18.0
2685, 28.0, 0.0, 4.0, 32.0, 36.0
2686, 11.0, 1.0, 3.0, 22.0, 63.0
2687, 25.0, 0.0, 2.0, 8.0, 65.0
2688, 80.0, 1.0, 1.0, 13.0, 5.0
2689, 23.0, 0.0, 2.0, 17.0, 58.0
2690, 35.0, 0.0, 6.0, 6.0, 53.0
2691, 20.0, 0.0, 6.0, 15.0, 59.0
2692, 20.0, 0.0, 12.0, 23.0, 45.0
2693, 32.0, 1.0, 15.0, 16.0, 36.0
2694, 61.0, 0.0, 8.0, 11.0, 20.0
2695, 37.0, 0.0, 16.0, 24.0, 23.0
2696, 59.0, 0.0, 1.0, 12.0, 28.0
2697, 38.0, 2.0, 5.0, 23.0, 32.0
2698, 36.0, 1.0, 4.0, 35.0, 24.0
2699, 45.0, 3.0, 9.0, 19.0, 24.0
2700, 7.0, 1.0, 3.0, 15.0, 74.0
2701, 78.0, 0.0, 3.0, 0.0, 19.0
2702, 29.0, 1.0, 1.0, 21.0, 48.0
2703, 32.0, 2.0, 15.0, 22.0, 29.0
2704, 71.0, 1.0, 0.0, 6.0, 22.0
2705, 49.0, 0.0, 7.0, 18.0, 26.0
2706, 34.0, 1.0, 2.0, 21.0, 42.0
2707, 86.0, 2.0, 2.0, 3.0, 7.0
2708, 53.0, 0.0, 6.0, 16.0, 25.0
2709, 46.0, 0.0, 4.0, 16.0, 34.0
2710, 40.0, 0.0, 17.0, 18.0, 25.0
2711, 42.0, 1.0, 0.0, 7.0, 50.0
2712, 70.0, 2.0, 3.0, 14.0, 11.0
2713, 34.0, 1.0, 2.0, 23.0, 40.0
2714, 59.0, 0.0, 5.0, 4.0, 32.0
2715, 45.0, 0.0, 4.0, 32.0, 19.0
2716, 23.0, 1.0, 1.0, 37.0, 38.0
2717, 64.0, 0.0, 0.0, 13.0, 23.0
2718, 62.0, 0.0, 2.0, 5.0, 31.0
2719, 14.0, 1.0, 5.0, 32.0, 48.0
2720, 15.0, 1.0, 8.0, 31.0, 45.0
2721, 25.0, 0.0, 7.0, 40.0, 28.0
2722, 44.0, 0.0, 2.0, 7.0, 47.0
2723, 85.0, 0.0, 0.0, 1.0, 14.0
2724, 34.0, 1.0, 7.0, 11.0, 47.0
2725, 42.0, 1.0, 9.0, 36.0, 12.0
2726, 71.0, 0.0, 2.0, 19.0, 8.0
2727, 75.0, 0.0, 12.0, 2.0, 11.0
2728, 74.0, 1.0, 2.0, 6.0, 17.0
2729, 52.0, 0.0, 0.0, 1.0, 47.0
2730, 13.0, 0.0, 11.0, 19.0, 57.0
2731, 49.0, 0.0, 11.0, 20.0, 20.0
2732, 18.0, 2.0, 2.0, 35.0, 43.0
2733, 15.0, 1.0, 16.0, 10.0, 58.0
2734, 38.0, 2.0, 7.0, 18.0, 35.0
2735, 81.0, 0.0, 0.0, 5.0, 14.0
2736, 54.0, 12.0, 7.0, 15.0, 12.0
2737, 56.0, 0.0, 1.0, 3.0, 40.0
2738, 66.0, 4.0, 3.0, 2.0, 25.0
2739, 14.0, 0.0, 1.0, 10.0, 75.0
2740, 44.0, 0.0, 0.0, 5.0, 51.0
2741, 71.0, 3.0, 1.0, 10.0, 15.0
2742, 66.0, 0.0, 2.0, 15.0, 17.0
2743, 70.0, 2.0, 15.0, 6.0, 7.0
2744, 68.0, 2.0, 1.0, 6.0, 23.0
2745, 43.0, 2.0, 0.0, 3.0, 52.0
2746, 27.0, 1.0, 1.0, 17.0, 54.0
2747, 21.0, 3.0, 9.0, 31.0, 36.0
2748, 51.0, 0.0, 7.0, 18.0, 24.0
2749, 58.0, 0.0, 0.0, 12.0, 30.0
2750, 42.0, 4.0, 2.0, 34.0, 18.0
2751, 80.0, 0.0, 1.0, 0.0, 19.0
2752, 57.0, 0.0, 0.0, 30.0, 13.0
2753, 75.0, 2.0, 3.0, 12.0, 8.0
2754, 19.0, 0.0, 1.0, 12.0, 68.0
2755, 50.0, 0.0, 5.0, 10.0, 35.0
2756, 42.0, 0.0, 2.0, 4.0, 52.0
2757, 25.0, 0.0, 12.0, 28.0, 35.0
2758, 63.0, 0.0, 0.0, 9.0, 28.0
2759, 78.0, 0.0, 0.0, 10.0, 12.0
2760, 29.0, 0.0, 18.0, 20.0, 33.0
2761, 16.0, 1.0, 20.0, 19.0, 44.0
2762, 18.0, 0.0, 20.0, 6.0, 56.0
2763, 76.0, 0.0, 3.0, 12.0, 9.0
2764, 19.0, 0.0, 16.0, 8.0, 57.0
2765, 46.0, 2.0, 1.0, 11.0, 40.0
2766, 59.0, 4.0, 12.0, 16.0, 9.0
2767, 31.0, 3.0, 1.0, 17.0, 48.0
2768, 35.0, 0.0, 1.0, 16.0, 48.0
2769, 25.0, 2.0, 7.0, 13.0, 53.0
2770, 44.0, 0.0, 11.0, 6.0, 39.0
2771, 68.0, 0.0, 1.0, 8.0, 23.0
2772, 27.0, 3.0, 4.0, 13.0, 53.0
2773, 25.0, 1.0, 8.0, 34.0, 32.0
2774, 35.0, 1.0, 3.0, 26.0, 35.0
2775, 52.0, 0.0, 8.0, 18.0, 22.0
2776, 59.0, 0.0, 4.0, 2.0, 35.0
2777, 20.0, 0.0, 11.0, 16.0, 53.0
2778, 44.0, 0.0, 3.0, 16.0, 37.0
2779, 47.0, 1.0, 10.0, 20.0, 22.0
2780, 49.0, 0.0, 9.0, 15.0, 27.0
2781, 26.0, 3.0, 7.0, 5.0, 59.0
2782, 62.0, 4.0, 3.0, 7.0, 24.0
2783, 16.0, 0.0, 3.0, 31.0, 50.0
2784, 73.0, 1.0, 1.0, 21.0, 4.0
2785, 52.0, 0.0, 10.0, 12.0, 26.0
2786, 32.0, 0.0, 20.0, 13.0, 35.0
2787, 12.0, 3.0, 4.0, 30.0, 51.0
2788, 28.0, 7.0, 5.0, 11.0, 49.0
2789, 8.0, 2.0, 3.0, 28.0, 59.0
2790, 45.0, 0.0, 1.0, 24.0, 30.0
2791, 35.0, 0.0, 2.0, 36.0, 27.0
2792, 36.0, 3.0, 3.0, 17.0, 41.0
2793, 28.0, 0.0, 7.0, 22.0, 43.0
2794, 55.0, 0.0, 5.0, 19.0, 21.0
2795, 78.0, 0.0, 0.0, 15.0, 7.0
2796, 75.0, 1.0, 2.0, 9.0, 13.0
2797, 9.0, 2.0, 11.0, 25.0, 53.0
2798, 37.0, 0.0, 7.0, 48.0, 8.0
2799, 47.0, 2.0, 3.0, 24.0, 24.0
2800, 50.0, 0.0, 11.0, 8.0, 31.0
2801, 34.0, 0.0, 2.0, 33.0, 31.0
2802, 47.0, 1.0, 21.0, 18.0, 13.0
2803, 43.0, 1.0, 1.0, 0.0, 55.0
2804, 33.0, 1.0, 0.0, 19.0, 47.0
2805, 64.0, 1.0, 6.0, 14.0, 15.0
2806, 8.0, 0.0, 5.0, 18.0, 69.0
2807, 38.0, 0.0, 3.0, 18.0, 41.0
2808, 15.0, 1.0, 6.0, 16.0, 62.0
2809, 14.0, 0.0, 1.0, 23.0, 62.0
2810, 21.0, 0.0, 3.0, 15.0, 61.0
2811, 41.0, 0.0, 12.0, 14.0, 33.0
2812, 77.0, 3.0, 0.0, 9.0, 11.0
2813, 44.0, 0.0, 2.0, 7.0, 47.0
2814, 88.0, 0.0, 0.0, 9.0, 3.0
2815, 57.0, 0.0, 8.0, 16.0, 19.0
2816, 23.0, 1.0, 1.0, 37.0, 38.0
2817, 26.0, 0.0, 9.0, 10.0, 55.0
2818, 53.0, 0.0, 1.0, 12.0, 34.0
2819, 9.0, 0.0, 7.0, 24.0, 60.0
2820, 26.0, 2.0, 0.0, 20.0, 52.0
2821, 47.0, 2.0, 7.0, 26.0, 18.0
2822, 42.0, 0.0, 11.0, 21.0, 26.0
2823, 61.0, 0.0, 10.0, 3.0, 26.0
2824, 6.0, 1.0, 4.0, 13.0, 76.0
2825, 32.0, 1.0, 2.0, 12.0, 53.0
2826, 33.0, 2.0, 7.0, 38.0, 20.0
2827, 59.0, 0.0, 4.0, 8.0, 29.0
2828, 26.0, 1.0, 9.0, 11.0, 53.0
2829, 45.0, 0.0, 4.0, 22.0, 29.0
2830, 52.0, 0.0, 4.0, 32.0, 12.0
2831, 40.0, 0.0, 0.0, 23.0, 37.0
2832, 60.0, 0.0, 0.0, 10.0, 30.0
2833, 37.0, 4.0, 9.0, 18.0, 32.0
2834, 16.0, 1.0, 9.0, 16.0, 58.0
2835, 21.0, 0.0, 6.0, 17.0, 56.0
2836, 27.0, 1.0, 4.0, 10.0, 58.0
2837, 61.0, 0.0, 2.0, 4.0, 33.0
2838, 83.0, 0.0, 0.0, 5.0, 12.0
2839, 63.0, 0.0, 9.0, 8.0, 20.0
2840, 70.0, 0.0, 6.0, 5.0, 19.0
2841, 34.0, 0.0, 9.0, 22.0, 35.0
2842, 53.0, 0.0, 1.0, 14.0, 32.0
2843, 10.0, 0.0, 1.0, 16.0, 73.0
2844, 20.0, 0.0, 3.0, 20.0, 57.0
2845, 5.0, 0.0, 0.0, 12.0, 83.0
2846, 28.0, 0.0, 4.0, 9.0, 59.0
2847, 51.0, 0.0, 8.0, 0.0, 41.0
2848, 65.0, 0.0, 12.0, 5.0, 18.0
2849, 64.0, 0.0, 0.0, 23.0, 13.0
2850, 59.0, 0.0, 0.0, 1.0, 40.0
2851, 32.0, 4.0, 9.0, 32.0, 23.0
2852, 52.0, 0.0, 10.0, 9.0, 29.0
2853, 58.0, 0.0, 5.0, 4.0, 33.0
2854, 82.0, 0.0, 9.0, 4.0, 5.0
2855, 14.0, 0.0, 1.0, 17.0, 68.0
2856, 65.0, 12.0, 4.0, 4.0, 15.0
2857, 22.0, 5.0, 15.0, 18.0, 40.0
2858, 29.0, 6.0, 0.0, 5.0, 60.0
2859, 50.0, 0.0, 3.0, 35.0, 12.0
2860, 39.0, 0.0, 17.0, 12.0, 32.0
2861, 24.0, 1.0, 9.0, 5.0, 61.0
2862, 47.0, 21.0, 5.0, 4.0, 23.0
2863, 71.0, 0.0, 1.0, 11.0, 17.0
2864, 18.0, 1.0, 29.0, 30.0, 22.0
2865, 40.0, 1.0, 4.0, 28.0, 27.0
2866, 36.0, 2.0, 9.0, 30.0, 23.0
2867, 37.0, 4.0, 4.0, 19.0, 36.0
2868, 24.0, 0.0, 6.0, 10.0, 60.0
2869, 22.0, 1.0, 0.0, 2.0, 75.0
2870, 57.0, 0.0, 4.0, 16.0, 23.0
2871, 82.0, 0.0, 8.0, 7.0, 3.0
2872, 50.0, 8.0, 2.0, 11.0, 29.0
2873, 31.0, 0.0, 6.0, 24.0, 39.0
2874, 63.0, 0.0, 2.0, 13.0, 22.0
2875, 31.0, 0.0, 10.0, 8.0, 51.0
2876, 36.0, 0.0, 2.0, 19.0, 43.0
2877, 46.0, 2.0, 7.0, 16.0, 29.0
2878, 63.0, 0.0, 0.0, 24.0, 13.0
2879, 57.0, 1.0, 0.0, 5.0, 37.0
2880, 86.0, 0.0, 1.0, 2.0, 11.0
2881, 3.0, 5.0, 15.0, 29.0, 48.0
2882, 20.0, 1.0, 4.0, 37.0, 38.0
2883, 20.0, 0.0, 8.0, 17.0, 55.0
2884, 60.0, 0.0, 5.0, 3.0, 32.0
2885, 22.0, 0.0, 5.0, 22.0, 51.0
2886, 67.0, 0.0, 0.0, 5.0, 28.0
2887, 42.0, 1.0, 16.0, 11.0, 30.0
2888, 92.0, 0.0, 1.0, 0.0, 7.0
2889, 21.0, 0.0, 2.0, 15.0, 62.0
2890, 33.0, 1.0, 4.0, 26.0, 36.0
2891, 32.0, 1.0, 15.0, 3.0, 49.0
2892, 34.0, 2.0, 4.0, 22.0, 38.0
2893, 19.0, 12.0, 8.0, 27.0, 34.0
2894, 83.0, 0.0, 8.0, 5.0, 4.0
2895, 39.0, 0.0, 7.0, 23.0, 31.0
2896, 23.0, 1.0, 4.0, 23.0, 49.0
2897, 57.0, 1.0, 0.0, 1.0, 41.0
2898, 41.0, 1.0, 5.0, 25.0, 28.0
2899, 27.0, 3.0, 0.0, 13.0, 57.0
2900, 31.0, 1.0, 10.0, 21.0, 37.0
2901, 43.0, 0.0, 1.0, 17.0, 39.0
2902, 19.0, 8.0, 13.0, 23.0, 37.0
2903, 21.0, 0.0, 3.0, 12.0, 64.0
2904, 46.0, 0.0, 5.0, 22.0, 27.0
2905, 63.0, 0.0, 2.0, 17.0, 18.0
2906, 31.0, 0.0, 1.0, 18.0, 50.0
2907, 14.0, 2.0, 1.0, 10.0, 73.0
2908, 59.0, 0.0, 10.0, 2.0, 29.0
2909, 56.0, 1.0, 12.0, 14.0, 17.0
2910, 35.0, 7.0, 2.0, 26.0, 30.0
2911, 78.0, 0.0, 1.0, 1.0, 20.0
2912, 64.0, 0.0, 6.0, 14.0, 16.0
2913, 47.0, 0.0, 5.0, 9.0, 39.0
2914, 15.0, 0.0, 3.0, 17.0, 65.0
2915, 17.0, 1.0, 6.0, 20.0, 56.0
2916, 30.0, 1.0, 15.0, 29.0, 25.0
2917, 46.0, 0.0, 3.0, 33.0, 18.0
2918, 75.0, 0.0, 0.0, 0.0, 25.0
2919, 17.0, 0.0, 3.0, 14.0, 66.0
2920, 85.0, 0.0, 3.0, 0.0, 12.0
2921, 71.0, 0.0, 5.0, 3.0, 21.0
2922, 54.0, 0.0, 3.0, 26.0, 17.0
2923, 28.0, 2.0, 4.0, 14.0, 52.0
2924, 33.0, 2.0, 14.0, 14.0, 37.0
2925, 24.0, 0.0, 6.0, 13.0, 57.0
2926, 24.0, 0.0, 3.0, 20.0, 53.0
2927, 5.0, 4.0, 0.0, 24.0, 67.0
2928, 25.0, 1.0, 4.0, 11.0, 59.0
2929, 36.0, 0.0, 4.0, 13.0, 47.0
2930, 28.0, 0.0, 1.0, 12.0, 59.0
2931, 16.0, 0.0, 11.0, 18.0, 55.0
2932, 59.0, 0.0, 2.0, 5.0, 34.0
2933, 64.0, 0.0, 7.0, 21.0, 8.0
2934, 28.0, 1.0, 13.0, 6.0, 52.0
2935, 37.0, 0.0, 9.0, 30.0, 24.0
2936, 51.0, 0.0, 0.0, 6.0, 43.0
2937, 76.0, 0.0, 1.0, 6.0, 17.0
2938, 43.0, 0.0, 1.0, 27.0, 29.0
2939, 18.0, 6.0, 3.0, 16.0, 57.0
2940, 35.0, 0.0, 4.0, 13.0, 48.0
2941, 2.0, 1.0, 4.0, 18.0, 75.0
2942, 26.0, 0.0, 11.0, 22.0, 41.0
2943, 14.0, 1.0, 14.0, 9.0, 62.0
2944, 49.0, 0.0, 14.0, 22.0, 15.0
2945, 39.0, 0.0, 0.0, 10.0, 51.0
2946, 27.0, 4.0, 10.0, 14.0, 45.0
2947, 60.0, 0.0, 1.0, 25.0, 14.0
2948, 2.0, 1.0, 9.0, 23.0, 65.0
2949, 69.0, 0.0, 0.0, 3.0, 28.0
2950, 21.0, 1.0, 20.0, 21.0, 37.0
2951, 31.0, 6.0, 5.0, 20.0, 38.0
2952, 28.0, 0.0, 9.0, 10.0, 53.0
2953, 28.0, 0.0, 0.0, 11.0, 61.0
2954, 42.0, 1.0, 3.0, 20.0, 34.0
2955, 61.0, 0.0, 20.0, 8.0, 11.0
2956, 36.0, 0.0, 5.0, 31.0, 28.0
2957, 56.0, 0.0, 0.0, 5.0, 39.0
2958, 8.0, 0.0, 0.0, 13.0, 79.0
2959, 11.0, 0.0, 0.0, 18.0, 71.0
2960, 37.0, 2.0, 2.0, 15.0, 44.0
2961, 16.0, 0.0, 16.0, 36.0, 32.0
2962, 28.0, 21.0, 10.0, 9.0, 32.0
2963, 25.0, 0.0, 2.0, 30.0, 43.0
2964, 39.0, 0.0, 3.0, 20.0, 38.0
2965, 78.0, 0.0, 7.0, 5.0, 10.0
2966, 7.0, 0.0, 12.0, 12.0, 69.0
2967, 43.0, 0.0, 10.0, 18.0, 29.0
2968, 52.0, 0.0, 18.0, 29.0, 1.0
2969, 14.0, 0.0, 2.0, 37.0, 47.0
2970, 12.0, 0.0, 8.0, 37.0, 43.0
2971, 54.0, 0.0, 4.0, 24.0, 18.0
2972, 40.0, 7.0, 2.0, 23.0, 28.0
2973, 28.0, 10.0, 2.0, 2.0, 58.0
2974, 30.0, 7.0, 7.0, 8.0, 48.0
2975, 41.0, 1.0, 1.0, 16.0, 41.0
2976, 50.0, 1.0, 4.0, 8.0, 37.0
2977, 59.0, 0.0, 4.0, 12.0, 25.0
2978, 51.0, 0.0, 3.0, 9.0, 37.0
2979, 65.0, 0.0, 3.0, 27.0, 5.0
2980, 40.0, 0.0, 3.0, 32.0, 25.0
2981, 60.0, 0.0, 7.0, 1.0, 32.0
2982, 43.0, 0.0, 6.0, 19.0, 32.0
2983, 53.0, 0.0, 8.0, 10.0, 29.0
2984, 55.0, 0.0, 6.0, 32.0, 7.0
2985, 7.0, 0.0, 4.0, 19.0, 70.0
2986, 68.0, 0.0, 11.0, 11.0, 10.0
2987, 65.0, 0.0, 5.0, 4.0, 26.0
2988, 53.0, 1.0, 11.0, 13.0, 22.0
2989, 40.0, 2.0, 1.0, 21.0, 36.0
2990, 22.0, 0.0, 0.0, 16.0, 62.0
2991, 35.0, 2.0, 12.0, 28.0, 23.0
2992, 41.0, 1.0, 2.0, 18.0, 38.0
2993, 22.0, 0.0, 6.0, 26.0, 46.0
2994, 25.0, 0.0, 18.0, 10.0, 47.0
2995, 78.0, 0.0, 0.0, 7.0, 15.0
2996, 18.0, 3.0, 3.0, 17.0, 59.0
2997, 33.0, 1.0, 2.0, 23.0, 41.0
2998, 29.0, 3.0, 6.0, 22.0, 40.0
2999, 67.0, 1.0, 9.0, 10.0, 13.0
3000, 45.0, 4.0, 3.0, 4.0, 44.0
3001, 63.0, 0.0, 0.0, 23.0, 14.0
3002, 29.0, 0.0, 4.0, 9.0, 58.0
3003, 9.0, 4.0, 10.0, 28.0, 49.0
3004, 48.0, 0.0, 0.0, 19.0, 33.0
3005, 55.0, 0.0, 6.0, 21.0, 18.0
3006, 7.0, 0.0, 6.0, 26.0, 61.0
3007, 31.0, 0.0, 5.0, 7.0, 57.0
3008, 28.0, 0.0, 9.0, 2.0, 61.0
3009, 9.0, 17.0, 1.0, 31.0, 42.0
3010, 19.0, 5.0, 22.0, 25.0, 29.0
3011, 56.0, 0.0, 5.0, 7.0, 32.0
3012, 81.0, 0.0, 3.0, 3.0, 13.0
3013, 23.0, 0.0, 10.0, 6.0, 61.0
3014, 24.0, 0.0, 8.0, 24.0, 44.0
3015, 50.0, 0.0, 0.0, 5.0, 45.0
3016, 52.0, 1.0, 14.0, 16.0, 17.0
3017, 30.0, 0.0, 2.0, 7.0, 61.0
3018, 27.0, 0.0, 9.0, 29.0, 35.0
3019, 41.0, 0.0, 5.0, 19.0, 35.0
3020, 29.0, 0.0, 2.0, 0.0, 69.0
3021, 21.0, 1.0, 4.0, 21.0, 53.0
3022, 20.0, 0.0, 23.0, 31.0, 26.0
3023, 23.0, 0.0, 8.0, 26.0, 43.0
3024, 89.0, 0.0, 6.0, 2.0, 3.0
3025, 26.0, 2.0, 18.0, 19.0, 35.0
3026, 23.0, 5.0, 15.0, 10.0, 47.0
3027, 18.0, 1.0, 2.0, 27.0, 52.0
3028, 15.0, 1.0, 4.0, 13.0, 67.0
3029, 30.0, 0.0, 1.0, 32.0, 37.0
3030, 51.0, 0.0, 4.0, 19.0, 26.0
3031, 18.0, 0.0, 11.0, 20.0, 51.0
3032, 34.0, 0.0, 18.0, 11.0, 37.0
3033, 71.0, 0.0, 0.0, 6.0, 23.0
3034, 9.0, 0.0, 4.0, 35.0, 52.0
3035, 14.0, 6.0, 11.0, 32.0, 37.0
3036, 36.0, 3.0, 4.0, 11.0, 46.0
3037, 36.0, 0.0, 4.0, 35.0, 25.0
3038, 20.0, 0.0, 4.0, 15.0, 61.0
3039, 38.0, 0.0, 6.0, 7.0, 49.0
3040, 30.0, 0.0, 5.0, 44.0, 21.0
3041, 36.0, 0.0, 8.0, 6.0, 50.0
3042, 41.0, 0.0, 5.0, 9.0, 45.0
3043, 29.0, 1.0, 2.0, 8.0, 60.0
3044, 53.0, 0.0, 12.0, 4.0, 31.0
3045, 40.0, 3.0, 19.0, 21.0, 17.0
3046, 53.0, 3.0, 12.0, 2.0, 30.0
3047, 5.0, 0.0, 6.0, 17.0, 72.0
3048, 74.0, 0.0, 1.0, 7.0, 18.0
3049, 40.0, 0.0, 4.0, 9.0, 47.0
3050, 23.0, 0.0, 1.0, 17.0, 59.0
3051, 19.0, 0.0, 7.0, 16.0, 58.0
3052, 73.0, 0.0, 7.0, 12.0, 8.0
3053, 19.0, 0.0, 0.0, 18.0, 63.0
3054, 68.0, 1.0, 3.0, 19.0, 9.0
3055, 25.0, 1.0, 2.0, 30.0, 42.0
